id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1827252325288706262,"Harris Is Leading or Tied With Trump in Most Swing States, New Cook Polls Find

#Harris2024 #KamalaHarris2024 #HarrisWalz2024

https://t.co/gKqkqVYea6 https://t.co/wIREuxeXY1",08-24-2024,0,0,0,9,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1827182847003914731,"BREAKING: Kennedy Family disown insignificant, & sad, RFKjr again that backtracks on Trump sex offences, bankruptcies and other crimes as Fox judge video has something to tell you. Why NO ONE SHOULD VOTE FOR TRUMP  #Harris2024",08-24-2024,0,0,0,81,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1827264826038468808,He still has it...  @SpeakerPelosi 🤣 #Harris2024 https://t.co/1NrD80xJSK,08-24-2024,0,0,0,20,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1817329893933506916,I’m with her too! #Harris2024 #VoteBlue2024 🇺🇸 https://t.co/bam6AcLDnm,07-27-2024,0,0,4,87,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1817319996399538180,"I’m so happy and excited right now. First Niners football 🏈 is back!Kamala Harris is going to be our next President! 
#Harris2024",07-27-2024,0,1,9,148,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1817345271812042961,"Whereas, on March 24, 2021, Vice President Kamala Harris
was named ""Border Ozar' #elections2024 #kamala2024 #harris2024 #MAGA2024 #filipkowski https://t.co/nRCGzZ9iR1",07-27-2024,0,0,1,29,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1817309664083649012,"You can say all you want about don the rapist pedo convicted felon con leading in the polls, just remember it’s been SIX fucking days that VP Harris has been running. SIX FUCKING DAYS! 🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊 #Harris2024 #democracyisontheballot",07-27-2024,0,0,2,31,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1817311431106441279,I’m All In #WhiteMenForHarris #Harris2024,07-27-2024,0,0,0,192,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1817346443373601263,"Honestly. Our opponents are unserious people. Let’s take all 50 states, y’all. 🇺🇸🇺🇸#Harris2024 https://t.co/Dmo571vbAa",07-27-2024,18,5,63,1184,2,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1817333087472341081,All lies #Harris2024 https://t.co/y6fagv3zth,07-27-2024,0,0,0,16,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1817331112072327371,@mjfree A Vote for #Harris2024 is a Vote for Freedom. https://t.co/jescUW7Pdl,07-27-2024,13,18,35,647,1,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1817340679019733083,#Harris2024 didn’t have chucks. This will do. https://t.co/ptExXxZYvC,07-27-2024,0,0,0,22,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1817339127899001174,"#SaturdayVibes
 @rolandsmartin @JoeNBC @TheRevAl @TheWeekendMSNBC 
@MeidasTouch you can't make this up! 😀

#Trump asks you a question. He'll  know, November 5th #Harris2024 landslide 🙌🏾

See 👀 #MAGA Circus 🎪 Act
#Reality_Show
where there's ""a sucker born every minute."" https://t.co/6WKsCtnMou",07-27-2024,0,0,2,229,1,38.89860285,-77.0143985,Wisconsin,Democratic,KamalaHarris,#Harris2024
1817345246885277819,"Good Night, Bonne Nuit, Gute Nacht, Buona Notte 
#Harris2024 #Justice #HonestPolitics #WomensRights #CivilRights #Equality #AmericanDemoracy  #StandWithUkraine #GodBlessAmerica
#VoteBlue2024
 #RussiaIsCollapsing #RussiaisaTerroristState
#SlavaUkraini
🇺🇲🇺🇦🇮🇱 https://t.co/QqPSmzXZuv",07-27-2024,0,0,1,194,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1817344043598172595,This Is Florida ‼️Folks!! #Harris2024,07-27-2024,0,0,2,28,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1817341470153830822,"The Villages have flipped! (Sound on) 
#Harris2024 #YesWeKam #TheVillages #Florida https://t.co/tZctF9qw3a",07-27-2024,4,3,15,854,2,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1817325409253605627,"Farm girls for Kamala! 🇺🇸

Deere, John Deere.

#JohnDeere #Harris2024 
#Harris2024ForTheWin https://t.co/C4As0pnGZ6",07-27-2024,0,0,1,70,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1817332545752650006,"I've noticed. 

#Harris2024",07-27-2024,0,0,0,32,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1817317356743385437,Dworkin understood why no woman should ever vote for Democrats OR Republicans. #Harris2024 https://t.co/CjaH0ufJrU,07-27-2024,1,0,8,277,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1817327844134949154,"Applied for a position on the #Harris2024 campaign. If god wills it, I’ll answer 🤷🏽‍♂️ https://t.co/A6tLh73nwm",07-27-2024,0,0,0,113,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1817322974707339634,"Thanks so much @AriVelshi, but I’m #NotGoingBack. I think Bernie is a misogynist, I do. #Harris2024",07-27-2024,0,1,3,54,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1817325783062606185,"GOP ticket is just “#DonOLDTrump &amp; #ShadyVance”

What do they stand for? What have either of them ever done for the country (as opposed to enabling hate &amp; misogyny while enriching themselves &amp; their owners at the country’s expense)?

#Harris2024

https://t.co/O7XBrF6dCR",07-27-2024,14,1,26,1007,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1830324844191461820,"This is wild. Kamala is mocking us and she knows she is lying through her teeth with that cackle of hers! 

#ScamalaHarris laughs while claiming undocumented immigrants are least likely to commit crimes.

#PathologicalLiar #Harris2024 https://t.co/wlT2YCNsxk",09-01-2024,5,4,15,1202,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1830217008522187110,"$JIN never dies! This time, we're not just aiming for the ATH—we're going for a 100 million market cap.

🚀 Get the dragon ready, we're on a path to massive gains and unbeatable victories. 🔥

$JIN #Trump #Harris2024 #China https://t.co/sJvqIPOonb",09-01-2024,143,278,200,8486,18,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1830272279407956351,"? Voting #Harris2024 ? 
✅ Get To Know Your Candidate… #KamalaHarris https://t.co/JKB3ZdUHv3",09-01-2024,0,0,3,31,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1830097698336448665,"Agreed.

#HarrisHQ #HarrisWalz2024 #HarrisWalz #Harris #Kamala #KamalaHarris #Democrats #Dems  #KamalaHarris #Harris2024 #Kamala2024 #Walz #TimWalz #Election #Elections #Election2024 #2024Election #Politics #Politik #Political #VoteBlue #Vote #GOTV #Biden #Trump #MAGA #MAGAstan https://t.co/jwaR1KXkjN",09-01-2024,0,0,0,10,0,32.8100122,-117.10498915,Wisconsin,Democratic,KamalaHarris,#Harris2024
1830344814371439008,"Polls show young men decisively favor Trump over Harris.
#Trump2024 #Harris2024 #MAGA https://t.co/hWY1px8doh",09-01-2024,0,0,0,108,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1830317784368066902,"If you’re an adult, and need another adult to govern you to tell you what to do. 

You’re not an adult. You’re an over grown child. 

Grow up. Fuck #Harris2024",09-01-2024,0,0,0,6,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1830323124786864572,"“I been vaccinated 37 times with the booster” says the person voting for #Harris2024 

Trump don’t think I forgot ya punk ass told people to get the vaccine either. 

We don’t need “elected” officials.

We don’t need world governing entities.

We don’t need WEF, CDC, FBI,

All we need is clean water, organic foods, and true leaders who exemplify exactly what the world is when people truly unite to uplift humanity and not depopulation maxis who have 0 interests in seeing you live well.",09-01-2024,0,0,0,7,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1830332419746267602,"Paint America Blue.

#Harris2024
#NeverTrump",09-01-2024,0,0,0,30,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1830132724646003055,"My inside sources at the NYPD tell me Laura Loomer is full of 💩 and is considered a big joke to all of the

#JDVance #Trump Steve Bannon 
Merchan
Ivanka
Moms for Liberty
#TrumpIsUnfitForOffice #TrumpViolence #Harris2024",09-01-2024,0,0,4,302,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1830344102279602627,"The same old racist, tired playbook from @realDonaldTrump. 

Find me on TikTok! Link in bio. #Harris2024 https://t.co/pIA24GGzWG",09-01-2024,0,0,1,37,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1830261391925932466,"Remember the #promises from 2016.

#Trump2024 #Harris2024 https://t.co/OP8M8c4xB7",09-01-2024,0,0,0,20,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1830117239174873348,"When it's time for Trump to leave this earth, he should be buried in catturd's litter box! I'm sure both will enjoy the smell. 

Laura Loomer is 🗑 

#MAGACultMorons #MAGAts #Trump #TrumpViolence #JDVance #TraitorTrump #Harris2024 Ivanka #TrumpIsUnfitForOffice #MAGA2024 https://t.co/qycPwtcQEV",09-01-2024,2,2,6,587,1,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1830229229293928620,"The #polls are rigged. Don’t trust them — 48% each, but #Harris is up by 1?

#Harris2024 #Trump2024 #HarrisWaltz2024 #TrumpVance2024 #Walz #Vance #WalzIsWeird #VanceIsWeird #Election2024 #Trump https://t.co/ZHtwcnsSJw",09-01-2024,0,1,0,154,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1830035376188043281,Welcome to Kamala's California #KamalaHarris #California @V1Sut #Trump #Harris2024 #sanfrancisco https://t.co/UScLBZZsZt,09-01-2024,0,0,0,98,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1830276632818630742,This is happening folks! We also had a text message from a friend on the ground there who confirmed. #HarrisWaltz2024 #DNC #Harris2024 #HarrisWalzBringHope #Trump2024 #MAGA #TrumpForce47  https://t.co/UwAOa4ocUi,09-01-2024,0,0,0,41,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1830310466561671386,"They are gathering their personal data and voter data results to fine tune their messages. The message is clear. 

#MakeItRight
#RepublicansAgainstTrump #Harris2024 
#StoptheCap campaign. https://t.co/PgcFxIBj9z",09-01-2024,1,0,5,72,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1830170925402374571,"All I want is for @DogginTrump to follow me. 
Ok and maybe @MarkHamill but I’m not that big yet. One day though I’m gonna get him too. 
#Harris2024",09-01-2024,0,0,0,10,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1830289795982987334,"Follow along with me as I post my photos and videos from the Democratic National Convention over the next several days!

#DNC #CLT #MeckDems #NCpol #Harris2024 #HarrisWalz2024 #VoteBlue https://t.co/0SyGJdK9vn",09-01-2024,0,0,1,85,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1830266715990843865,"I think it sucks when old folks still have
 to work. #jobs  #Biden #Harris2024  #economy #Inflation https://t.co/I4wQ65LJ7M",09-01-2024,0,0,0,3,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1830345090210185429,"When VP Harris is elected she will fight to restore voting rights and Roe v Wade. We also need to elect a Democratic House and Senate!

#Harris2024 #HarrisWalz2024 https://t.co/CQhAUcw015",09-01-2024,0,0,1,77,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1830370995926180111,"REGISTER TO VOTE
CHECK YOUR VOTER REGISTRATION
VOTER EDUCATION
EARLY VOTE
GET OUT THE VOTE

Get involved: 
https://t.co/6Bp1iTs5Pf
https://t.co/1O0E1uheq5

Register to vote/check voter reg:
https://t.co/fAxIqTsAKF or https://t.co/ApkVcrWCki

#Harris2024 #HarrisWalz2024
@KamalaHQ https://t.co/7enAQEPN6f",09-01-2024,0,0,0,46,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1830383587570401672,Chile I know this person on my Facebook did not say that Kamala Harris is going to keep trans people from getting their hormones. Like what?!🤬 All this because she was a prosecutor no facts just dumb shit. #HarrisWalz #Harris2024 #2024Election https://t.co/4OAgIcQI1X,09-01-2024,0,0,1,48,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1830052650810781904,"So #MAGAisaCULT full of #MAGACultMorons 

#HarrisWalzLandslide2024 #Harris2024 https://t.co/7dXMTrJIZZ",09-01-2024,1,0,2,109,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1830323878486544543,"Let me know if you are a Nonpartisan Voter for Kamala Harris and Tim Walz! 

#Independents4HarrisWalz24
#NonPartisans4HarrisWalz24

#Harris2024 
#HarrisWalz2024 
#BlueWave2024 
#WeAreNotGoingBack 

#TrumpForPrison2024 
#TrumpIsACriminal 
#TrumpIsARapist",09-01-2024,0,0,0,2,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1830248586250182793,"When you’re at the ‘it’s either more Ozempic or a full-length mirror’ point in your financial planning:

#Harris2024 #TrumpDerangementSyndrome https://t.co/9ZmVkIvF2X",09-01-2024,1,0,1,93,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1819915249446793456,"When we fight we win! @adamselzer &amp; I 
had an amazing day door knocking w /#KenoshaCountyDems 

Wonderful 2 meet @wcpt820 listener Lea &amp; her wife Paula. They travelled from Oak Park, IL to their part to help save democracy!
#Harris2024 https://t.co/dcY0UgfTEm",08-04-2024,1,1,19,500,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,#Harris2024
1826758518227304623,Our South Dakota delegates are ready to cheer on @KamalaHarris tonight! How are you watching this historic moment? #DNC2024 #SouthDakota #Democrats #Harris2024 https://t.co/jkPA5hyBWR,08-22-2024,13,6,70,1022,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,#Harris2024
1826624989694755033,"South Dakota's delegates are so excited for @Tim_Walz to be our next Vice President!

#Chicago #southdakota #dnc2024 #Democrats #timwalz #harris2024 https://t.co/Ey5X5QgFjK",08-22-2024,2,0,19,391,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,#Harris2024
1834641717598867672,"Post debate poll from Ipsos/Reuters

1,690 Adults 
44% Harris
39% Trump
+ 4 Harris

1,405 Reg Voters
47% Harris
42% Trump
+ 5 Harris 

#HARRIS2024",09-13-2024,0,0,0,38,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1834413472366449071,"Had a blast at the Tim Walz rally in Grand Rapids, MI tonight. Unfortunately, the AI generated crowd prevented us from getting close to the stage. #grandrapids #Harris2024 https://t.co/5NfNprA79W",09-13-2024,0,3,20,1172,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1834407768540746195,"The way this election cycle is going I fear the October surprise is a Trump sex tape leak.

It is frighteningly possible. 

We all know it is. 

#maga #Harris2024",09-13-2024,0,0,3,128,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1820570998393258321,"CHILDLESS CAT DADDIES FOR HARRIS 🐾

#Harris2024
#Harris2024ForTheWin 
#Kamala4President2024 https://t.co/D0GQ1AGwgZ",08-05-2024,23,2,58,863,1,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1820602697260920942,"Meet GI Jane @warrior_vet 28yr USAF Vet, medic, Pittsburgh sports fan, resister . Let’s help her reach 3K . Thank her for her service by giving her a follow &amp; repost. 💙TYVM💙#FemaleVets4Kamala #ImWithHer #Harris2024 https://t.co/2WaF02KDq3",08-05-2024,200,190,335,5567,11,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1820602994393850218,Yall want 4 more years of this shit? 🤨 #Trump2024 or #Harris2024 🤔 https://t.co/KA8yUsySEY,08-05-2024,0,0,4,91,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1820587110824583377,"it FINALLY happened. I was polled by Siena College. If anyone asks, I’m with Kamala all the way 😎 #Harris2024",08-05-2024,0,0,1,51,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1820552478901031329,#Harris2024 Trump is a loser. https://t.co/EJxhWjGHU0,08-05-2024,0,0,0,9,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1820541693504238050,"I’m thrilled with @VP VP choice. I trust her completely.

#Harris2024",08-05-2024,0,0,1,17,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1820557892401115384,"Harris closes gap with Trump among Latinos in battleground states amid momentum, new poll finds. The poll, after Biden dropped out on July 21, shows increased support for the new Democratic contender. 

#Harris2024 #Election2024 

Read more here⬇️
https://t.co/BR4D7Qqdx2",08-05-2024,0,0,0,25,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1820558587237986390,"#TrumpsForHarris2011 good enuf, for chicken bone spur boy #TrumpIsACoward #Harris2024 https://t.co/7hm7geOSxL",08-05-2024,1,0,0,60,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1820525679139783118,"As Kamala Harris weighs her choice of running mate, one draws special opprobrium on the left: Josh Shapiro. The antisemitism on display isn’t only a political and electoral blight on everyone associated with it. It is an affront to all https://t.co/6uztTCkDQ6 #Harris2024",08-05-2024,0,2,0,381,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1820590126873067817,"Every vote counts!

Even my Dad who was thinking of not voting because his legs hurt.

He wants to vote in person. 

🤓🥰

#Harris2024",08-05-2024,0,0,1,36,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1820576569347252264,"I'M VOTING KAMALA IN 2024 NOW!! #harris2024

Come watch the FULL videos over on my YouTube Channel! https://t.co/PV4z7USCbN https://t.co/9TWqHOPhmF",08-05-2024,1,3,12,639,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1820595103255187495,Omfg Tim Walz is in the Simpson first female president prediction. If it’s him it’ll be wild!!!! #Walz #Harris2024 https://t.co/J4a0lkytWO,08-05-2024,1,0,4,808,1,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1820250913757425961,"We voted for Trump twice.

We held our nose last time.

We’re not going to vote for Trump a third time.

Enough is enough.

#Harris2024",08-05-2024,1008,329,7749,86953,32,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1820570529243283693,"Donald thinks ""asylum seekers"" are coming from asylums. You really can't make this stuff up. #WomenForHarris #Harris2024 https://t.co/GnpbN9KuGM",08-05-2024,332,47,1097,55948,17,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1820546551548412011,Go #Arizona! We can rise above MAGA and their fourth-grade view of the world. #RiseUp #Harris2024,08-05-2024,4,0,5,285,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1820568538626838544,"United we win 

#Harris2024 https://t.co/gYygCbHfYj",08-05-2024,0,0,0,40,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1820597774817321298,"Nut job @RobertKennedyJR called #Trump ‘barely human’, a possible sociopath and worst president ever – but still wants to work for him | @Independent 

In good company Survey of 154 scholars ranked #ConManTrump the worst president ever #harris2024 

 https://t.co/cMNxbRlOrA https://t.co/QtncCXBIlc",08-05-2024,0,0,0,17,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1820556767480471603,#Harris2024 the wokest!,08-05-2024,0,0,0,40,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1820598678194630812,"@KamalaHQ Republican governor of Mesa, AZ and other Arizona Republicans are coming out in support for Kamala Harris. #RepublicansForHarris #Harris2024 https://t.co/Q0aoJTb5An",08-05-2024,78,34,196,5994,5,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1834369323650965931,"@KamalaHQ @quentinfulks @jomalleydillon @davidplouffe @michaelwtyler @stefcutter @KamalaHarris @KamauMandela You MUST advertise on AM radio stations in rural GA, WI, MI, NC &amp; PA. #HarrisWalz2024 #Harris2024 #Kamala2024 #KamalaHarris #Kamala",09-12-2024,0,0,0,10,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1834343430920839180,😂😂😂😂😂.  Complete Fake!   Riddle of the day..  how many busses does it take to make #Harris2024  look popular?,09-12-2024,0,0,0,30,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1834068619975668053,This POS has ZERO RESPECT for our country and definitely not our veterans. My dad died for THIS FLAG. Today is 9/11. I cannot wait to see this f*cker rot in jail &amp; in November WE TAKE OUR FLAG BACK! 💙🇺🇸 #Harris2024,09-12-2024,1,0,1,47,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1818427138628108642,Walking in her glory!! #Harris2024 https://t.co/wnvWKCXXeQ,07-30-2024,7,3,30,461,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1818431473332183247,"Kamala has huge crowds…..AND, it smells much better than a Maga Klan gathering.

Make America Smell Good Again
MASGA
#Harris2024 

 https://t.co/nKqHwWqFo6",07-30-2024,26,3,64,1331,4,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1818432144286285944,If I send you this just know if you got something to say “ Say it to my Face”! #Harris2024 https://t.co/xm0VnG253A,07-30-2024,2,4,8,2334,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1818436089193152574,"Mic drop 🎤 
#trumpIsaPAB
#Harris2024
#ImWithHer https://t.co/pn8i8DqEnv",07-30-2024,4,4,17,287,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1818434643290452144,"I choose good.

#HARRIS2024 https://t.co/FQ4hfJM0R2",07-30-2024,0,0,1,78,1,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1818433711915872716,Good!!!!! 👊🏻💥👏🏻 #Harris2024,07-30-2024,0,0,0,9,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1818431035115225496,Good Old fashioned country hardball in Atlanta. Not talking about the Braves! 🥵⚾️ #Harris2024 #Harris2024ForTheWin,07-30-2024,10,0,27,481,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1818431773136535828,She’ll come for his bullshit all day. #HARRIS2024 🗽🇺🇸🗽 https://t.co/TxfgElINsq,07-30-2024,0,0,0,69,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1818432234543522161,"This 👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼

#Harris2024",07-30-2024,0,2,2,55,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1818431168595083461,"“Well, Donald … if you’re got something to say, say it to my face.”

Kamala Harris is HER. 

Kamala Harris is everything we want and need as a candidate in this election — which she is going to win. I’m all in. #Harris2024

 https://t.co/urrDACiGUV",07-30-2024,122,7,657,34160,17,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1818430033389580411,Atta girl!!!!! 😁💥👍🏻👏🏻 #Harris2024,07-30-2024,1,0,1,48,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1818428733209956436,"#KamalaHarris in #Georgia tonight: #DonaldTrump if you have something to say, then say it to my face! 💪 
#TrumpIsAfraidToDebate
#TrumpIsWeird 
#Harris2024 🗳️ 💙 🇺🇸",07-30-2024,0,1,5,83,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1818430664934351349,🥰 I love it!!!!! 👩🏻🐈‍⬛🗳️ #Harris2024,07-30-2024,0,0,0,12,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1818430745829879890,"Holy shit #Atlanta ! 
#Harris2024 lays out the #freedom section of her stump speech and it rips the roof off the joint. 

Huge energy. 
I’ve been watching 9 years of MAGA rallies 24/7 365 and they lumber &amp; ramble along, their crowd never gets this excited. https://t.co/BC7XLVddJl",07-30-2024,7,2,15,1432,2,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1818430958011552043,"VP Harris: “Well Donald, I do hope you’ll reconsider to meet me on the debate stage. Because as the saying goes, if you’ve got something to say, say it to my face.” #OldSchoolBurn #Harris2024🔥🔥 https://t.co/gfW4qLjOEz",07-30-2024,3,3,5,962,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1818434138354991321,EVERYONE is coming together here. #HARRIS2024 🇺🇸💪🏽💪💪🏿🗽 https://t.co/XOY15hPTeG,07-30-2024,0,0,1,75,1,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1818430361602281795,"“You got something to say to me Donald, say it to my face!”- VP Kamala Harris 
LFG! #Harris2024 https://t.co/XhBi82BI0x",07-30-2024,1,0,4,115,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1818428437477912787,SAY IT TO MY FACE!!! #Kamala #Harris2024,07-30-2024,2,0,6,276,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1818432735326638491,Great campaign poster. 🥰🗳️🐈‍⬛ #Harris2024,07-30-2024,0,0,0,30,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1818433756224455060,"Damn she’s good
#Harris2024 🇺🇸",07-30-2024,10,0,29,973,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1818420929250443707,"@Acyn Because they care about their wives, daughters and mothers?

#MOG8 
#DudesForHarris #Harris2024 https://t.co/uskB4HZl6b",07-30-2024,20,1,59,483,1,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1818429195279859884,"ugh.

 I just dropped a brand new gallon of milk in the kitchen...

and it exploded.

I'm off - I have a big clean up. 

G'night.

#Harris2024 🇺🇸",07-30-2024,4,34,60,472,2,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1818428826038267975,"VP Kamala Harris on Donald Trump not wanting to debate her but constantly talking about her: “Well Donald, As the saying goes, if you got something to say.. say it to my face.” 
#Harris2024",07-30-2024,0,0,0,86,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1818428292996780129,This is a great speech! #Harris2024,07-30-2024,0,0,1,110,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1818432207968428286,"Kamala is such a natural speaker, and tells ~stories in the same effective way that Obama does. #Harris2024",07-30-2024,0,0,1,24,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1818868670023549216,"@Itsthewife3 @LeaningLeftShow @tigijennyb Southerner here…what southern accent? Like most Black people, MVP is adept at code switching. She killed at the ATL rally! We see her #Harris2024",08-01-2024,0,1,1,14,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,#Harris2024
1818857688488378651,@greg_price11 Black people are fluent at code switching! #Harris2024,08-01-2024,0,0,0,7,0,41.833584450000004,-87.732013,Wisconsin,Democratic,KamalaHarris,#Harris2024
1832451165617033444,"#donaldduck #capitalism #elite #billgates #Fauci #wef #georgesoros #inflation #gaslighting #questions #harris2024 #biden #wierd #gender #marx #socialism #epstein #simpson #conservative #hommer #liberal #rfk #jfk #rfkjr #vladtheimpaler 
Listen to #thisweekinconspiracy #podcast https://t.co/iYw72Moa5A",09-07-2024,0,0,0,98,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1832558464062910925,Wow really? #Harris2024 #StopTrumpVance https://t.co/gBrnqXueBy,09-07-2024,0,0,0,16,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1832532023707103235,"#roads #publicworks #rome #donaldduck #capitalism #elite #billgates #Fauci #wef #georgesoros #inflation #gaslighting #questions #harris2024 #biden #wierd #gender #marx #socialism #epstein #simpson #conservative #hommer #liberal #rfk #jfk 
Listen to #thisweekinconspiracy #podcast https://t.co/I9tb9df3EO",09-07-2024,0,0,0,96,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1832467237480845322,"Republicans create CHAOS

Democrats create JOBS

#Harris2024 #KamalaHarris2024 #HarrisWalz2024 #VoteBLUE #VoteHARRIS #VoteHarris2024 #VoteHarrisToSaveAmerica #VoteBLUEtoSaveDemocracy https://t.co/KtOLQONfPc",09-07-2024,0,0,0,18,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
1832284394838749324,There's no evidence that #Harris2024 will attack America's freedom of speech https://t.co/AHqxy67m1G,09-07-2024,0,0,0,9,0,,,Wisconsin,Democratic,KamalaHarris,#Harris2024
