id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1819884081297113283,Where is @POTUS ...Where is the redneck @KamalaHarris,08-03-2024,0,0,0,21,0,33.6311395,-80.926628,Georgia,Democratic,KamalaHarris,Kamala
1819870208028442626,"@KamalaHarris Great identity politics post illegitimate unelected installed candidate.

#childlesskamala",08-03-2024,0,0,1,6,0,32.6782075,-83.1738665,Georgia,Democratic,KamalaHarris,Kamala
1819808928982798590,"Now we know @KamalaHarris was the"" Trojan horse"" to rally the troops and now that she's in the gates of Democratic support &amp; enthusiasm her 1st decision is problematic!",08-03-2024,0,0,0,12,0,33.7671944,-84.433106,Georgia,Democratic,KamalaHarris,Kamala
1819804948063764520,@MarkHamill @KamalaHarris That's all..... https://t.co/WoWqR2ZZ3b,08-03-2024,0,0,0,27,0,33.7033906,-78.878866,Georgia,Democratic,KamalaHarris,Kamala
1819779597531009409,"@MDomino07 @owlkeller @MikeSington @realDonaldTrump @KamalaHarris Eeeeeeuuuw 
Barf 🤮 
Now I have to go brush my teeth!",08-03-2024,0,0,0,13,0,33.4407175,-82.06318490000001,Georgia,Democratic,KamalaHarris,Kamala
1819762922693738690,"@ResistsBob @KamalaHarris I think you are right, however: https://t.co/vZGIb57SSu",08-03-2024,0,1,0,11,0,32.6782075,-83.1738665,Georgia,Democratic,KamalaHarris,Kamala
1819760183444128136,"@smerconish @KamalaHarris Why shouldn't Josh Shapiro be VP, then President? America is governed by AIPAC and Israel: https://t.co/9uMxGogB63",08-03-2024,0,0,1,88,0,32.6782075,-83.1738665,Georgia,Democratic,KamalaHarris,Kamala
1819733326321590547,"@DrJillStein @KamalaHarris You still hanging out with Putin? Jill, just sit this one out. https://t.co/b7hZp0b9s0",08-03-2024,0,0,0,15,0,32.576227,-86.6807375,Georgia,Democratic,KamalaHarris,Kamala
1819729115382939818,"@AnnieForTruth @LauraLoomer @KamalaHarris Hey Karen, I mean Annie https://t.co/vLbEZWHjDQ",08-03-2024,0,0,2,62,0,29.25179,-82.206326,Georgia,Democratic,KamalaHarris,Kamala
1819727354467377333,"@stockbella @DouglasEmhoff @KamalaHarris Lmbo ,wow",08-03-2024,0,0,0,3,0,28.699416999999997,-81.3513095,Georgia,Democratic,KamalaHarris,Kamala
1819726176903917772,@KamalaHarris Lies lies lies,08-03-2024,0,0,0,,0,33.39250800000001,-84.57420135000001,Georgia,Democratic,KamalaHarris,Kamala
1819715314805846484,@ShangShangBird @POTUS @JoeBiden @VP @KamalaHarris I still hope not having American people imprisoned in Russia will embolden the administration to assist Ukraine more strongly.,08-03-2024,0,1,1,12,0,34.938967500000004,-82.3314755,Georgia,Democratic,KamalaHarris,Kamala
1819714110247817494,@Spottswoodp @POTUS @JoeBiden @VP @KamalaHarris You are openly saying as a church you should break the law that gives you tax exempt status.,08-03-2024,0,2,0,24,0,34.938967500000004,-82.3314755,Georgia,Democratic,KamalaHarris,Kamala
1819605143668634106,@DrJillStein @KamalaHarris Disgusting,08-03-2024,0,0,0,6,0,32.6782075,-83.1738665,Georgia,Democratic,KamalaHarris,Kamala
1819582294341918722,"@skkygal @Thomasstjames3 @LauraLoomer @KamalaHarris @KamalaHQ Also, that deflects from your original comment about her descending from slave owners.",08-03-2024,0,0,0,7,0,32.6782075,-83.1738665,Georgia,Democratic,KamalaHarris,Kamala
1819535033549373852,"@YNB @marclamonthill @KamalaHarris See, we are dumb! https://t.co/NcDQdwMZNe",08-03-2024,0,0,0,6,0,29.673171500000002,-82.3302695,Georgia,Democratic,KamalaHarris,Kamala
1834668315261731059,"Five Alarming Facts About @KamalaHarris' Pro-Crime Agenda:
https://t.co/isqn7dwOcd
#CantAffordKamala https://t.co/667lfWkbHQ",09-13-2024,9,17,14,14748,0,,,Georgia,Democratic,KamalaHarris,Kamala
1832859168958742607,Please do something @treepaine @JoeBiden @KamalaHarris @olivegarden @DanceMomHolly https://t.co/XuEEkIy8zq,09-08-2024,752,199,16928,486293,160,,,Georgia,Democratic,KamalaHarris,Kamala
1835091776152936491,"Hey @KamalaHarris, look familiar? https://t.co/OZFUlGJBpC",09-14-2024,294,875,4336,107670,54,,,Georgia,Democratic,KamalaHarris,Kamala
1834375935895937244,"I don’t have a cat, so a dog will have to do! But like Taylor Swift I’m all in for @KamalaHarris &amp; @Tim_Walz ! #VoteBlue 

Double check your own voter registration and find local early voting dates here: https://t.co/HzH35dTifv https://t.co/nqwFvp5hLT",09-12-2024,14301,0,88882,2523877,1010,,,Georgia,Democratic,KamalaHarris,Kamala
1834323888492478533,BREAKING: @realDonaldTrump declines to debate @KamalaHarris again. https://t.co/yJ5mMTPLuZ,09-12-2024,121,10,211,3313,11,,,Georgia,Democratic,KamalaHarris,Kamala
1834407637011591422,@KamalaHarris Uh oh… https://t.co/fHFfOC9iL0,09-13-2024,70,19,578,10479,2,,,Georgia,Democratic,KamalaHarris,Kamala
1835031213515694590,"Here is the dumpster fire interview that @KamalaHarris does not want you to see from her first SOLO PRIMETIME FRIDAY NIGHT INTERVIEW. This is being HEAVILY CENSORED! Share this out so the world can see the joyless angry ill equipped coached rehearsed woman who who is trying to convince the world she went from the most unlikable VP in history to the media star the media has built her up to be!  
#Elections2024",09-14-2024,4791,340,6213,261487,222,,,Georgia,Democratic,KamalaHarris,Kamala
1834000138890547435,"Hey @KamalaHarris this is what a real President and leader looks like! 🇺🇸🍊💪🏻💯 🇺🇸@realDonaldTrump🇺🇸 #Trump2024 #MAGA2024 #KamalaDumpsterFire
#KamalaDestroysAmerica https://t.co/HwheGKRvIa",09-11-2024,26,5,100,4205,2,,,Georgia,Democratic,KamalaHarris,Kamala
1834957000700313934,"Mark your calendar!
Another busy campaign schedule for VP @KamalaHarris next week! https://t.co/VXycCoosTR",09-14-2024,272,11,527,9046,2,,,Georgia,Democratic,KamalaHarris,Kamala
1834322570528612380,@KamalaHarris Project 2021 https://t.co/f8qYmvaky2,09-12-2024,77,23,865,26711,7,,,Georgia,Democratic,KamalaHarris,Kamala
1833696526243135500,"Unions trust @KamalaHarris.
https://t.co/cFGAPXuHtH",09-11-2024,452,144,1409,46507,15,,,Georgia,Democratic,KamalaHarris,Kamala
1831798649917206943,🚨🚨: BREAKING NEWS! Colt Gray was a @KamalaHarris supporter who’s X bio read “Kamala 2024 end all MAGAts”. I DEMAND that @KamalaHQ come out and denounce this radical leftist and admit guns aren’t the problem! https://t.co/zCKyvE3j5b,09-05-2024,2130,292,4176,251286,204,,,Georgia,Democratic,KamalaHarris,Kamala
1833851485626442225,"If @KamalaHarris wins the presidency, situations like this will only become more frequent. Even after last night’s debate, she still hasn’t taken action to secure the border. I’m not surprised—are you? Incidents like these are a result of illegal immigrants being here due to the policies of the current vice president.",09-11-2024,173,18,153,4452,4,,,Georgia,Democratic,KamalaHarris,Kamala
1833867748104978604,"CNN’s Daniel Dale fact checked Donald Trump’s answers at the debate &amp; found him to be “staggeringly dishonest.”   

That sums it up pretty well. 

@ddale8 @NewsCentralCNN @JohnBerman #Harris @KamalaHarris #WeAreNotGoingBack #debate2024 @KamalaHQ 
https://t.co/oIXVQy4tpc",09-11-2024,20,13,40,2927,1,,,Georgia,Democratic,KamalaHarris,Kamala
1834069841675726877,Here is the @realDonaldTrump economy vs the @KamalaHarris economy. https://t.co/zcw44huLL0,09-12-2024,128,18,258,5699,10,,,Georgia,Democratic,KamalaHarris,Kamala
1833983884238749990,"She’s done it before, and she’ll do it again. @KamalaHarris is holding Big Oil accountable—fighting against gouging Americans at the pump, and protecting our wallets and the planet. https://t.co/8ZqhDXrWpI",09-11-2024,5,3,7,1212,0,,,Georgia,Democratic,KamalaHarris,Kamala
1833901159775371651,"Hey @KamalaHarris, I heard you're into Venn diagrams. Let me introduce you to the climate Venn 👀 https://t.co/PN2C3S9zbA",09-11-2024,51,6,192,8202,2,,,Georgia,Democratic,KamalaHarris,Kamala
1834934223028818010,"You don’t usually see crowds like this in Northeastern PA.

We’re in a fight for our freedom and our future. 

@KamalaHarris won the debate and now it’s time to win Pennsylvania. #NEPAforHarrisWalz https://t.co/6vZ2TxpNYY",09-14-2024,415,58,1204,24152,10,,,Georgia,Democratic,KamalaHarris,Kamala
1833748894225748451,@LauraLoomer @KamalaHarris Meanwhile! https://t.co/r6Z9JlhmQS,09-11-2024,599,137,3175,65714,31,,,Georgia,Democratic,KamalaHarris,Kamala
1819530971093545218,@KevinSabellico @KamalaHarris She has a gun to your head right now doesn't she? Type LOL if so,08-03-2024,0,0,0,3,0,35.209058999999996,-80.8467855,Georgia,Democratic,KamalaHarris,Kamala
1819505960009769244,"@LauraLoomer @JoeBiden @KamalaHarris Liberals generally start a war to ""bail themselves out"" of such situations.  Hopefully it is not global.  

But again the picture gpt drew is probably a stylized one Camy wants. https://t.co/I8nTDz4dDU",08-02-2024,0,2,1,483,0,33.7033906,-78.878866,Georgia,Democratic,KamalaHarris,Kamala
1819486999566487823,"@LauraLoomer @KamalaHarris She's Indian, ain't she ?",08-02-2024,0,5,4,898,0,34.706026699999995,-86.61141135,Georgia,Democratic,KamalaHarris,Kamala
1819463660554911915,@kathyfin17 @JerichoXVI @LauraLoomer @KamalaHarris Lol right this bs sets women back big time. https://t.co/7gZLm5ayCV,08-02-2024,0,0,0,7,0,33.350413950000004,-79.308498,Georgia,Democratic,KamalaHarris,Kamala
1819461370066489655,@KamalaHarris Democratic voting be damned.  She's #thePresumingCandidate.,08-02-2024,0,0,0,33,0,33.7033906,-78.878866,Georgia,Democratic,KamalaHarris,Kamala
1819431332046344666,@smerconish @KamalaHarris @JoshShapiroPA An Indian Black WOMAN running with a Jew is how you lose a national election in America!,08-02-2024,0,0,0,18,0,35.196751000000006,-80.651287,Georgia,Democratic,KamalaHarris,Kamala
1819430424034074829,"VP @KamalaHarris hosted a rally in Atlanta yesterday and on this episode of Political Breakfast, Republican strategist @LordTinsdale talks about her chances as the underdog in the general election against former President Trump.

#wabeatl #election2024 #kamalaharris2024 https://t.co/zndO0DtABO",08-02-2024,1,2,1,257,0,35.209058999999996,-80.8467855,Georgia,Democratic,KamalaHarris,Kamala
1819411543647191329,@TYCHE_PARLAYS @WaiswaK @LauraLoomer @yashar @KamalaHarris @KamalaHQ LOL so you’re using a source of a FAKE reality tv judge who has alcoholism addiction?? 🤣🤣🤣 I also have a beach front property in Arkansas for the low ! Dom me with your social 🤌🏽,08-02-2024,0,1,0,21,0,35.209058999999996,-80.8467855,Georgia,Democratic,KamalaHarris,Kamala
1819373042096636212,@libsdespiseusa @Ringham7 @ElieNYC @washingtonpost @BarackObama @KamalaHarris It doesn't matter where he was born. His mother was an American citizen so he is an American citizen.,08-02-2024,0,1,0,19,0,33.943456999999995,-84.3524446,Georgia,Democratic,KamalaHarris,Kamala
1819273682864291930,@KamalaHarris Way to go by calling him out! Who's scared now?,08-02-2024,0,0,0,5,0,33.73803745,-84.1563795,Georgia,Democratic,KamalaHarris,Kamala
1819270453132763174,@KamalaHarris Yeah and one of them goes straight in the toilet. #Trump2024,08-02-2024,0,0,0,6,0,32.576227,-86.6807375,Georgia,Democratic,KamalaHarris,Kamala
1819266396439658630,@AmericaPapaBear @LauraLoomer @KamalaHarris And he's so Christian 🤣🤣 https://t.co/Rsd1h0X5Om,08-02-2024,0,2,3,119,0,32.6782075,-83.1738665,Georgia,Democratic,KamalaHarris,Kamala
1819238224515977560,"https://t.co/d9a4QQvWjX

@VP @KamalaHarris: Make your VP choice very carefully. You need someone who helps the people who'll help you. And the US.

#SenMarkKelly was on my shortlist too, as was #GovJoshShapiro. Surprising how flawed some folks can turn out to be.",08-02-2024,0,0,0,16,0,34.730067000000005,-82.4421545,Georgia,Democratic,KamalaHarris,Kamala
1819228753265840630,"@JasmineForUS @JoeBiden @KamalaHarris President Biden is a BAD ASS MAN.  He is not to be played with. He is a great president.  President Joe Biden, WE WILL NEVER FORGET YOU!!!  💙💙💙💙💙💙💙 #PresidentJoeBiden https://t.co/hgHD5H85Ov",08-02-2024,0,0,2,37,0,32.576227,-86.6807375,Georgia,Democratic,KamalaHarris,Kamala
1819217228002164827,"That's absurd and rejected on its face. @KamalaHarris' ""racial identity"" is not in question from the Black and brown communities. Clearly spoken as a person who never navigated the nuisances of ""race"" in America. You are blind. That's called ""privilege."" What's shameful & startling is the utter lack of awareness that there are existences outside yourself who are sentient beings of different hues that experience the world differently. I'm all for reaching into the gulf, but I am wholly unwilling to subject myself to nonsense. 

We're done here.",08-02-2024,0,0,0,13,0,33.7671944,-84.433106,Georgia,Democratic,KamalaHarris,Kamala
1819191179700797839,@KamalaHarris Calls old boyfriends perpetrators.,08-02-2024,0,0,0,3,0,32.6782075,-83.1738665,Georgia,Democratic,KamalaHarris,Kamala
1819180926363894101,@KamalaHarris why were you not there ?? Aren't those your people?  Fake KH,08-02-2024,0,0,0,2,0,32.576227,-86.6807375,Georgia,Democratic,KamalaHarris,Kamala
1819133773885403156,@stee_bozz @Acyn @KamalaHarris She is black and Indian.  It is called ancestry.,08-01-2024,0,2,0,5,0,34.881923,-82.319862,Georgia,Democratic,KamalaHarris,Kamala
1819127703402119312,"I excitingly, passionately and powerfully, cast my vote to nominate @kamalaharris to be the Democratic Presidential Nominee! @kamalahq #harris2024 #fitn #SCforHarris2024 #SCForKamalaHarris  
#AllInForKamalaHarris https://t.co/A9uBZD7Var",08-01-2024,0,0,1,32,0,33.842367499999995,-79.08959,Georgia,Democratic,KamalaHarris,Kamala
1819117837442576627,"The number of people impacted by Fentanyl is staggering.
From High Schoolers buying Fentanyl laced pills,
To Chronic Pain patients forced to buy pain meds on street bc of States limiting quantity approved
To 1st Responders innocently inhaling.
Biden, Harris, Dems are all responsible.
Semper Fi",08-01-2024,1,0,5,245,0,34.706026699999995,-86.61141135,Georgia,Democratic,KamalaHarris,Kamala
1819107878357422121,As an Independent Voter I do not Endorse Donald J Trump &amp; I currently Endorse @KamalaHarris.,08-01-2024,0,0,0,21,0,35.1704985,-79.86103374999999,Georgia,Democratic,KamalaHarris,Kamala
1819104237785084085,"@skkygal @Thomasstjames3 @LauraLoomer @KamalaHarris @KamalaHQ This may shock you, but there is a large portion of America that descended from former slave owners, including many former Presidents.",08-01-2024,0,1,3,21,0,33.4407175,-82.06318490000001,Georgia,Democratic,KamalaHarris,Kamala
1819101340372738401,@KamalaHarris The Leadership of the Committee of formidable grannies approve. https://t.co/BOfy83HVd9,08-01-2024,1,1,9,238,1,33.4407175,-82.06318490000001,Georgia,Democratic,KamalaHarris,Kamala
1819096040332841176,@richirich1968 @JenGriffinFNC @KamalaHarris @KamalaHQ Seized… from a US citizen .@SenatorTimScott,08-01-2024,0,0,3,57,0,32.91442455,-80.04593915,Georgia,Democratic,KamalaHarris,Kamala
1819091296276922718,@AGAndrewBailey @KamalaHarris @JoeBiden Ha yea right...,08-01-2024,0,0,0,11,0,33.7033906,-78.878866,Georgia,Democratic,KamalaHarris,Kamala
1819086625038913934,@Llana @Tylmaesa6547 @RCPolitics @siriusxmpotus @TomBevanRCP @PhilipWegmann @abwalworth @RCPolling @KamalaHarris @deanbphillips @marwilliamson @cenkuygur @RobertKennedyJr Thanks for letting us know you don’t live in the states or know anything about the Democratic Party.,08-01-2024,0,0,1,14,0,32.6782075,-83.1738665,Georgia,Democratic,KamalaHarris,Kamala
1819083812607074361,@jdhorvat @HesbounEtyang @LauraLoomer @yashar @KamalaHarris @KamalaHQ How am I wrong? You’re basing your logic off opinions &amp; not facts. No white person can tell a black person they aren’t black 🤣 your ancestors created the term for us so don’t be upset now who’s claiming it 😂🤣 https://t.co/7s10wH6bSB,08-01-2024,0,0,2,21,0,35.209058999999996,-80.8467855,Georgia,Democratic,KamalaHarris,Kamala
1819067824595165570,"@jdhorvat @HesbounEtyang @LauraLoomer @yashar @KamalaHarris @KamalaHQ Lies don’t overtrump the truth. I can easily say I’m not black but my DNA sheds the truth. So that means nothing. It never mattered until she was running for president to trumptards. She’s went to a HBCU &amp; pledged under a sorority, &amp; was named the first black VP",08-01-2024,0,1,2,42,0,35.209058999999996,-80.8467855,Georgia,Democratic,KamalaHarris,Kamala
1819066739688460508,@SirMaejorATL @LauraLoomer @yashar @KamalaHarris @KamalaHQ Jamaicans derive from Africa as they were brought there as slaves so yes they are black no matter who denies it. Black ppl are everywhere globally but we all have different cultures &amp; backgrounds,08-01-2024,0,0,4,137,0,35.209058999999996,-80.8467855,Georgia,Democratic,KamalaHarris,Kamala
1819066191962407323,@WaiswaK @TYCHE_PARLAYS @LauraLoomer @yashar @KamalaHarris @KamalaHQ These amerikkkan yt ppl are racist that’s why they want to try to tell a black person they aren’t black enough. How ironic coming from them out of all ppl,08-01-2024,0,1,0,44,0,35.209058999999996,-80.8467855,Georgia,Democratic,KamalaHarris,Kamala
1819063406617399528,@chrisjollyhale @KamalaHarris Catholics for abortion,08-01-2024,0,0,0,13,0,33.6311395,-80.926628,Georgia,Democratic,KamalaHarris,Kamala
1819037029344096448,"Two of the most obvious examples of VP Harris embracing her African American heritage are in 1986 when she graduated from @HowardU, an #HBCU & she's a proud member of @akasorority1908, the oldest Greek-letter organization established by African American college educated women. Do better. https://t.co/nhKBNPkMNF",08-01-2024,0,0,3,83,0,33.7671944,-84.433106,Georgia,Democratic,KamalaHarris,Kamala
1819021347231518937,@BeatrixG99 @10handles @LauraLoomer @KamalaHarris @CNN You mean like this? https://t.co/eyZuUNGi1g,08-01-2024,0,0,1,36,0,33.588263,-84.541562,Georgia,Democratic,KamalaHarris,Kamala
1819019731128447230,"Why are some of y'all are sot confused about @VP @KamalaHarris' racial identity? Many Black people are descendants of slave owners or have white ancestors. I do.

Her father, Donald Harris, is of Afro-Jamaican descent. He was born in Saint Ann's Bay, Jamaica. This Afro-Jamaican heritage places Kamala Harris within the Black racial category. Although her mother was from Tamil Nadu, India, she raised VP Harris and her sister with a strong sense of Black identity, believing that society would primarily perceive them as Black. As @VP said herself, ""I am Black, and I take pride in that identity.""

But do go on...Black people love having ""Blackness"" defined for us.",08-01-2024,1,2,62,2428,0,33.7671944,-84.433106,Georgia,Democratic,KamalaHarris,Kamala
1819012126570135718,@KamalaHarris supports this,08-01-2024,0,0,0,1,0,35.1704985,-79.86103374999999,Georgia,Democratic,KamalaHarris,Kamala
1818944238341492776,"@AGAndrewBailey @KamalaHarris @JoeBiden Such a pathetic PR stunt from a pathetic AG

#Missouri #MOpol",08-01-2024,0,0,0,12,0,33.4407175,-82.06318490000001,Georgia,Democratic,KamalaHarris,Kamala
1818940107191173292,@MorningShitter @MikeCishere @usamabroad @LauraLoomer @yashar @KamalaHarris @KamalaHQ It's not. You're lying is irrational. https://t.co/Ad1e5FiBZN,08-01-2024,0,1,1,25,0,33.588263,-84.541562,Georgia,Democratic,KamalaHarris,Kamala
1818820946171429144,@KamalaHarris Exactly,08-01-2024,0,0,0,,0,33.5695495,-86.94853649999999,Georgia,Democratic,KamalaHarris,Kamala
1818818074008555848,@LauraLoomer @KamalaHarris @KamalaHarris is WEIRD 🤑😂,08-01-2024,0,0,0,6,0,32.576227,-86.6807375,Georgia,Democratic,KamalaHarris,Kamala
1818814624961110107,"@Karen4Dems @JoJoFromJerz @SecondGentleman @KamalaHarris Really, how is that? What exactly was dished back? What a zinger karon.",08-01-2024,0,0,0,18,0,30.1446445,-81.765206,Georgia,Democratic,KamalaHarris,Kamala
1818808782618497243,"We've made @KamalaHarris shirts! Let me know if you need one. A portion of the proceeds will go to the Harris election fund, of course! https://t.co/aKw6UL5xvp",08-01-2024,0,0,0,53,0,30.279342,-82.12448125,Georgia,Democratic,KamalaHarris,Kamala
1818760168500609418,@KamalaHarris The 2nd amendment is one of our freedoms. https://t.co/V65VbJhE4w,07-31-2024,0,0,0,13,0,33.6311395,-80.926628,Georgia,Democratic,KamalaHarris,Kamala
1818743721631867388,Then by that logic I guess in November I’ll be transitioning into a woman because I’m absolutely voting for @KamalaHarris.,07-31-2024,1,3,11,749,0,32.6782075,-83.1738665,Georgia,Democratic,KamalaHarris,Kamala
1818732942895857746,@LauraLoomer @KamalaHarris @KamalaHQ Her father was a slave owner to thousands of Irish immigrants too!,07-31-2024,0,1,1,54,0,32.576227,-86.6807375,Georgia,Democratic,KamalaHarris,Kamala
1818704440641118294,"@KamalaHarris Why did you do this! Sexual debauchery will not win you the election. Black America is not ignorant like you think Kamala Harris, we are educated in 2024.",07-31-2024,0,0,0,34,0,34.807885,-82.4581755,Georgia,Democratic,KamalaHarris,Kamala
1818650793429315862,@KamalaHarris Blowing it big time for the US. Don’t sell the people’s Bitcoin to fund your personal agenda.,07-31-2024,0,0,1,65,0,32.847946500000006,-79.837322,Georgia,Democratic,KamalaHarris,Kamala
1818621032967688215,@PuncheeBurro @RClaussen2 @HelsinkiComm @JoeBiden @POTUS @VP @KamalaHarris Then they wait,07-31-2024,0,1,0,19,0,34.938967500000004,-82.3314755,Georgia,Democratic,KamalaHarris,Kamala
1818586943703154759,"@harris_wins It's what we need, a strong woman at the helm! I'm with her! @KamalaHarris @VP https://t.co/Y7DzCqWqIE",07-31-2024,0,0,0,3,0,35.1704985,-79.86103374999999,Georgia,Democratic,KamalaHarris,Kamala
1818585372508529025,"@jh_voyager @Michell33650674 @KamalaHarris Let's have a debate on newsmax. Or are you chicken? 😆 
These are the same clowns that tried to hide Joe Biden for the last year",07-31-2024,0,0,0,6,0,32.847946500000006,-79.837322,Georgia,Democratic,KamalaHarris,Kamala
1818530861156880773,"Ah sh*t, I can hear Republican Twitter now. ... 

"" Breaking, rapper, Megan Thee Stallion @theestallion seen at @KamalaHarris campaign rally twirking and rapping explicit lyrics.""

"" I'm a Savage, classy, bougie, ratchet. ... ni**az, fat p*ssy. "" 🤣😂
#viralreelsシ #viral2024",07-31-2024,0,0,0,313,0,29.673171500000002,-82.3302695,Georgia,Democratic,KamalaHarris,Kamala
1818521215209771403,@KamalaHarris WHY are you liberals afraid to say abortion?,07-31-2024,0,0,0,2,0,32.576227,-86.6807375,Georgia,Democratic,KamalaHarris,Kamala
1818502828454736000,Atlanta was a whole vibe as we welcomed VP @KamalaHarris back to #BattleGroundGA! #Harris2024 #GaPol #GADems,07-31-2024,28,6,169,4088,2,33.7671944,-84.433106,Georgia,Democratic,KamalaHarris,Kamala
1818468002666303678,@AGAndrewBailey @JoeBiden @KamalaHarris Hopefully this will start a trend and they will do it!,07-31-2024,0,0,0,7,0,33.7033906,-78.878866,Georgia,Democratic,KamalaHarris,Kamala
1818464151670292639,@ladyjbiglow1 @funder @KamalaHarris Walnut https://t.co/1n1Pq4fOSn,07-31-2024,0,0,0,7,0,34.938967500000004,-82.3314755,Georgia,Democratic,KamalaHarris,Kamala
1818463184874840179,@MDHadter @nXNQakTiNXYkviZ @KamalaHarris Shows what you know.,07-31-2024,0,2,0,8,0,32.6782075,-83.1738665,Georgia,Democratic,KamalaHarris,Kamala
1818457140823986216,@simonateba @KamalaHarris @realDonaldTrump Under Kamala Harris no phone no lights no gas car not a single luxury like Roberts and Caruso America will be primitive as can be and if you think this ain't the truth then you're not on x real time,07-31-2024,0,0,0,1,0,33.6311395,-80.926628,Georgia,Democratic,KamalaHarris,Kamala
1818448885657784642,"@MDHadter @nXNQakTiNXYkviZ @KamalaHarris Enjoy the Harris administration, jag off.",07-31-2024,0,2,5,188,0,32.6782075,-83.1738665,Georgia,Democratic,KamalaHarris,Kamala
1818443569503359189,@frequentbuyer1 @RepNancyMace @KamalaHarris @NancyMace @Citadel1842 This👏👏 https://t.co/2jodSw8kFJ,07-31-2024,0,0,1,56,0,32.91442455,-80.04593915,Georgia,Democratic,KamalaHarris,Kamala
1818435659927109697,#MeganTheeStallion performs at @KamalaHarris's rally in #Atlanta https://t.co/hOHRduqotz,07-30-2024,0,0,0,45,0,33.7671944,-84.433106,Georgia,Democratic,KamalaHarris,Kamala
1818429157673513183,@KamalaHarris just called you out @realDonaldTrump #election #atlanta #dontrun #sayittoherface https://t.co/NF71pQlBMm,07-30-2024,0,0,0,58,0,33.7671944,-84.433106,Georgia,Democratic,KamalaHarris,Kamala
1818422620880003254,"If @KamalaHarris wants any shot at Wining florida, she has to speak out about Venezuela now.  Publicly condemn Maduro.",07-30-2024,0,0,0,49,0,32.0172845,-81.1096165,Georgia,Democratic,KamalaHarris,Kamala
1818415020125892918,@dom_lucre @MichelleObama @KamalaHarris I'm told Harris &amp; Obama's friendship goes much deeper https://t.co/DfyWmqKjLj,07-30-2024,0,0,1,18,0,32.576227,-86.6807375,Georgia,Democratic,KamalaHarris,Kamala
1818414063207973175,@Bubblebathgirl @MichelleObama @KamalaHarris That's because she's always on her knees https://t.co/Lt5G4SGom7,07-30-2024,0,0,0,19,0,32.576227,-86.6807375,Georgia,Democratic,KamalaHarris,Kamala
1818408971260023146,"NC Gov @RoyCooperNC on @WXII telling media he dropped out because ""He Afraid"" what Lt Governor @markrobinsonNC would do as Acting Governor! ROY you were DUMPED by @KamalaHarris not VP MATERIAL! @rnc @ncgop #Election2024 @ChairmanWhatley @LaCivitaC @simmonsncgop @LaraLeaTrump https://t.co/SgNin8Yepm",07-30-2024,0,0,1,53,0,35.1704985,-79.86103374999999,Georgia,Democratic,KamalaHarris,Kamala
1818390620282798329,@BuzzPatterson @KamalaHarris I wondered the same thing 🇺🇸,07-30-2024,0,0,1,848,0,29.035796849999997,-80.92713825,Georgia,Democratic,KamalaHarris,Kamala
1818387278101959089,"Oh my... this needs to be getting A LOT MORE traction.

PLEASE CAMPAIGN ON THIS, @KamalaHarris! 

PRETTY PLEASE!",07-30-2024,0,0,1,95,0,33.7033906,-78.878866,Georgia,Democratic,KamalaHarris,Kamala
1818383477718565208,@KamalaHarris @theestallion Let's do a little bit better picking female representatives for the party 💙🥥🌴 we need class NOT ass,07-30-2024,0,0,0,2,0,35.0031835,-80.56269499999999,Georgia,Democratic,KamalaHarris,Kamala
1818362659991097622,@KamalaHarris False,07-30-2024,0,0,1,10,0,32.6782075,-83.1738665,Georgia,Democratic,KamalaHarris,Kamala
1818346122307682573,"@KamalaHQ @KamalaHarris bisexual husband is freakish weirdo
@SpeakerJohnson  @realDonaldTrump @RealCandaceO don't you think ! 
""Under @VP command as border czar millions of underage minor children are being raped &amp; trafficked into sanctuary states &amp; cities unaccounted &amp; displaced"" https://t.co/Dy0h7T1QOq",07-30-2024,0,0,0,9,0,33.595941499999995,-85.82057855,Georgia,Democratic,KamalaHarris,Kamala
1818339589498495042,@KamalaHarris You have no business even running for president. You are beyond unqualified. The democrats are great at cheating and they are at it again.,07-30-2024,0,0,0,,0,35.1704985,-79.86103374999999,Georgia,Democratic,KamalaHarris,Kamala
1818279363638657120,@AGAndrewBailey @JoeBiden @KamalaHarris This is great real news. I applaud you and thank you for the efforts to hold those responsible for destroying our great country. Thank you.,07-30-2024,0,0,0,2,0,35.1704985,-79.86103374999999,Georgia,Democratic,KamalaHarris,Kamala
1818276225917612169,"@MarkHamill @dudes4harris @KamalaHarris Sounds like illegal donations past the cap, is someone investigating this?",07-30-2024,0,0,2,18,0,34.17870515,-80.80406435,Georgia,Democratic,KamalaHarris,Kamala
1818267330008264836,"@MarcWatkinsEsq @KamalaHarris @lawyerschiff @GsuGrinding @WWoolverton Nope, wasn’t invited.",07-30-2024,0,1,0,19,0,32.6782075,-83.1738665,Georgia,Democratic,KamalaHarris,Kamala
1818259065471946986,"Alabama Childless 64 year old #catdad brushes #cats teeth.
#CatsofTwittter

@VP @KamalaHarris #Harris2024 https://t.co/wd0qRyOtQ8",07-30-2024,0,0,0,35,1,34.706026699999995,-86.61141135,Georgia,Democratic,KamalaHarris,Kamala
