id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1819076435526766913,@AesPolitics1 @KamalaHarris She's a pandering clown https://t.co/m3Zgdh2Hpq,08-01-2024,0,0,2,17,0,31.79336815,-106.4174305,Arizona,Democratic,KamalaHarris,Kamala
1819072174671778030,@galeforceVC @sadfalcon_ @KamalaHarris We need ranked choice voting and open primaries to make a 3rd party viable. See @AndrewYang's Tedx talk.,08-01-2024,0,0,2,104,0,34.12167,-117.56215255000001,Arizona,Democratic,KamalaHarris,Kamala
1819044593301889255,@KamalaHarris American people deserve a government that doesn't negotiate with terrorists,08-01-2024,0,0,0,6,0,32.7608251,-116.9184454,Arizona,Democratic,KamalaHarris,Kamala
1819016686844137755,"Remember, @KamalaHarris was the deciding vote on the bill that started this inflation. Can't hide from that.  #BidenHarrisInflation #HarrisIsResponsible #Harris2024 #Trump2024 #KamalaHarris",08-01-2024,0,0,0,2,0,36.232915,-115.223125,Arizona,Democratic,KamalaHarris,Kamala
1818989309342687391,"@KamalaHarris They are not there for you, by the way. Stop taking credit. Can't wait until you hit that big wall before the election. https://t.co/qfPdC8qPZV",08-01-2024,0,0,0,4,0,34.1938085,-118.13619365,Arizona,Democratic,KamalaHarris,Kamala
1818988933734380027,@KamalaHarris You don't welcome https://t.co/KxQndklWyB,08-01-2024,0,0,1,3,0,34.082496500000005,-118.39963895,Arizona,Democratic,KamalaHarris,Kamala
1818988550324617283,@AesPolitics1 @KamalaHarris Don't waste your time,08-01-2024,0,0,0,18,0,34.082496500000005,-118.39963895,Arizona,Democratic,KamalaHarris,Kamala
1818987647379153159,@KamalaHarris Definitely not you!! Donald Trump is the best thing for America! https://t.co/M6teUJXwJ4,08-01-2024,0,0,0,3,0,34.082496500000005,-118.39963895,Arizona,Democratic,KamalaHarris,Kamala
1818920538666156500,@KamalaHarris Love her candor!,08-01-2024,0,0,0,2,0,34.17731,-118.13196400000001,Arizona,Democratic,KamalaHarris,Kamala
1818920443988131878,@KamalaHarris Ove her straightforwardness!,08-01-2024,0,0,0,3,0,34.17731,-118.13196400000001,Arizona,Democratic,KamalaHarris,Kamala
1818915079162937357,@KamalaHarris Are you Indian or black ? 🤣🤣,08-01-2024,0,0,0,4,0,33.529449,-117.7063095,Arizona,Democratic,KamalaHarris,Kamala
1818872233940730075,"@LauraLoomer @KamalaHarris @KamalaHQ Luckily, we can dumb it down for you! https://t.co/kdNNTS5IOs",08-01-2024,0,0,0,11,0,34.0855965,-118.13667595,Arizona,Democratic,KamalaHarris,Kamala
1818853170220765628,"@bariweiss After the embarrassing media @CNN @MSNBC @nytimes tongue bath coverage over the last 10 days the @RCPolitics average still has @realDonaldTrump leading @KamalaHarris @KamalaHQ by 2 points. 

She will only go down as people learn about her liberal positions. 

#TrumpVance2024 https://t.co/rg2kDTW9wV",08-01-2024,0,0,0,6,0,36.0609645,-115.1351649,Arizona,Democratic,KamalaHarris,Kamala
1818851161451184307,@ananavarro @KamalaHarris Her parents https://t.co/IbMtQpAfwt,08-01-2024,0,0,0,2,0,36.006256,-115.03833685000001,Arizona,Democratic,KamalaHarris,Kamala
1818849567808667829,@NoWeapon66 @t2dajay @DiermanTanner @LauraLoomer @KamalaHarris What about the 3/5ths compromise part of the constitution?,08-01-2024,0,0,1,26,0,32.8100122,-117.10498915,Arizona,Democratic,KamalaHarris,Kamala
1818844612435611984,What do you mean @KamalaHarris is not black!!?? She even did the southern accent and cooks greens!! TALK ABOUT CULTURAL APPROPRIATION!! @realDonaldTrump roasted the NABJ!!,08-01-2024,0,0,0,10,0,34.0976985,-117.386642,Arizona,Democratic,KamalaHarris,Kamala
1818841745075106075,@LauraLoomer @KamalaHarris see They think think the American people are dumb and can't and won't research online about candidates and their past they are still trying to operate under 20th century pre internetnrules and media,08-01-2024,0,0,0,3,0,33.4057545,-111.7375657,Arizona,Democratic,KamalaHarris,Kamala
1818834956430508300,"@Hutchinson_Ryan @LauraLoomer @KamalaHarris Proof of what, her dad is Jamaican and is black?",08-01-2024,1,1,15,171,0,32.8100122,-117.10498915,Arizona,Democratic,KamalaHarris,Kamala
1818822151103037942,"@LauraLoomer @Noneya1458771 @KamalaHarris @KamalaHQ Good job, Laura, although I won't go anywhere just like Barry O's Hawaiian Birth Certificate  that 19 out of the 20 best forensic document examiners ( world - wide !) said was fraudulent and was actually his sister's and her name 1st name was erased &amp; B O's was put in 😳🤔😩 !!",08-01-2024,0,5,0,61,0,34.5895415,-111.8728775,Arizona,Democratic,KamalaHarris,Kamala
1818783092032913587,"The Queen of projection @KamalaHarris 
You’re going to lose BIGLY.
Not because of your gender, color or your past.
It’s because you’re a worthless Marxist piece of garbage. 
Nobody is fooled by you. At least anyone with two brain cells to rub together.",07-31-2024,0,0,1,48,0,36.006256,-115.03833685000001,Arizona,Democratic,KamalaHarris,Kamala
1818778380193743050,"@KamalaHarris @VP Should start ending her rallys with this classic record by @rundmc @RevRunWisdom I'm aiming this missile at @realDonaldTrump @FoxNews @mtgreenee @JesseBWatters @DonaldJTrumpJr @JDVance @GOP @TuckerCarlson #ShutUp #YouTalkTooMuch
https://t.co/2Bo6uUIjaO",07-31-2024,0,0,0,17,0,34.13492515,-117.29409580000001,Arizona,Democratic,KamalaHarris,Kamala
1818775294079283299,@KamalaHarris @theestallion Noted shaking ass in front of the public and hyper sexualizing women is your idea of freedom,07-31-2024,0,0,0,3,0,32.7608251,-116.9184454,Arizona,Democratic,KamalaHarris,Kamala
1818752081509208064,"No results for

from:@KamalaHarris ""God bless America"" https://t.co/zthM4iOVOL",07-31-2024,0,0,0,26,0,33.5528626,-112.12467670000001,Arizona,Democratic,KamalaHarris,Kamala
1818736840989720694,"@ClayTravis @rachelvscott was mean and unprofessional, typical of the mainstream media and @ABC @abcnews specifically. 

@realDonaldTrump went into the lions den and he deserves credit. 

@CNN @CNNPolitics should ask @KamalaHarris @KamalaHQ if she will go on with @IngrahamAngle &amp; do 30 min. https://t.co/tSiTzvipc3",07-31-2024,0,0,0,12,0,36.0609645,-115.1351649,Arizona,Democratic,KamalaHarris,Kamala
1818736699759116571,"...So let's talk about Fox News Anchor Harris Faulkner. I suppose she was put on the @NABJ panel to provide balance for the DT interview &amp; she attempted to throw him some softball ?'s. But to DT you're just a pretty NWord doing your Black Job. SNAP OUT OF IT 🫣
@KamalaHarris https://t.co/cbJ5UgA9Zg",07-31-2024,0,1,2,157,0,33.95363355,-118.34615235000001,Arizona,Democratic,KamalaHarris,Kamala
1818729160925438117,"...@NABJ provided a Trainwreck platform  for DT to Insult Black Women, Insult @KamalaHarris ethnic backgrnd, Lie among many lies about Roe vs. Wade &amp; again accuse Immigrants of taking""Black Jobs"". Blacks&amp; Latinos who vote for this crackpot are  Insane🤨
#LessThan100Days 
@VoteGov",07-31-2024,0,0,1,50,0,33.95363355,-118.34615235000001,Arizona,Democratic,KamalaHarris,Kamala
1818711943760560475,Can wait for next week her rally next week in Las Vegas Nevada @KamalaHarris #blackmenforkamalaharris💙💙💙,07-31-2024,0,0,0,89,0,36.232915,-115.223125,Arizona,Democratic,KamalaHarris,Kamala
1818695134864982291,"@KendallScudder @KamalaHarris More baggage... Shapiro is among those who brand all criticism of Israel as antisemitism, which is a political trope intended to vilify people who oppose Israel's genocide of Palestinians, even branding Jewish protesters as antisemites, which offends me personally. #NeverShapiro",07-31-2024,1,0,0,58,0,36.757419999999996,-108.19336695,Arizona,Democratic,KamalaHarris,Kamala
1818686761977135562,@KamalaHarris The baton is in her hands and she's going to continue to beat Medicare with it just like Joe Biden did,07-31-2024,0,0,0,8,0,32.7608251,-116.9184454,Arizona,Democratic,KamalaHarris,Kamala
1818686252998443095,@steelelady40 @w_terrence @BarackObama @KamalaHarris I worked in California New Mexico and Texas...,07-31-2024,0,2,0,5,0,35.6565515,-105.99910650000001,Arizona,Democratic,KamalaHarris,Kamala
1818677677056020516,@steelelady40 @w_terrence @BarackObama @KamalaHarris So what exactly....taxes??? What???,07-31-2024,0,0,0,7,0,35.6565515,-105.99910650000001,Arizona,Democratic,KamalaHarris,Kamala
1818677463318425602,@steelelady40 @w_terrence @BarackObama @KamalaHarris Hmmm Obama won both terms https://t.co/x7FonWqqD9,07-31-2024,0,0,0,1,0,35.6565515,-105.99910650000001,Arizona,Democratic,KamalaHarris,Kamala
1818672324838932711,@steelelady40 @w_terrence @BarackObama @KamalaHarris Ok and Trump was better???,07-31-2024,0,1,0,7,0,34.166235,-106.026119,Arizona,Democratic,KamalaHarris,Kamala
1818570413859127616,@KamalaHarris so white people get to talk openly about what's in white interest now?,07-31-2024,0,0,0,3,0,36.0609645,-115.1351649,Arizona,Democratic,KamalaHarris,Kamala
1818537547141902818,@LauraLoomer @KamalaHarris Must be horrible news for the left. Lol.,07-31-2024,0,0,0,38,0,33.7917365,-109.970784,Arizona,Democratic,KamalaHarris,Kamala
1818528966925598981,@Cyskokid @LauraLoomer @KamalaHarris Not with creepy weirdo JD Vance 😂😂😂😂😂😂😂😂,07-31-2024,0,0,0,,0,34.166235,-106.026119,Arizona,Democratic,KamalaHarris,Kamala
1818520411291910191,@KamalaHarris Don't lie to us like that. #VoteTrump #SavetheRepublic #BelikeRick https://t.co/Xhd3joCQLZ,07-31-2024,0,0,0,6,0,34.119646,-117.66185300000001,Arizona,Democratic,KamalaHarris,Kamala
1818510071061790803,"@CNN This is a HUGE middle finger from @IsraeliPM Netanyahu to @JoeBiden, @SecBlinken and @KamalaHarris @KamalaHQ. All three have warned @Israel about ""escalation"", and Bibi said escalate this. 

American Jews should understand that one man always supports Israel: @realDonaldTrump. https://t.co/X7ztshbY4M",07-31-2024,0,0,0,21,0,36.0609645,-115.1351649,Arizona,Democratic,KamalaHarris,Kamala
1818509309191635328,"@KatiePavlich This is a HUGE middle finger from @IsraeliPM Netanyahu to @JoeBiden, @SecBlinken and @KamalaHarris @KamalaHQ. All three have warned @Israel about ""escalation"", and Bibi said escalate this. 

American Jews should understand that one man always supports Israel: @realDonaldTrump. https://t.co/eLH9rUKKEv",07-31-2024,0,0,0,18,0,36.0609645,-115.1351649,Arizona,Democratic,KamalaHarris,Kamala
1818498818427830608,"@simonateba @KamalaHarris @realDonaldTrump Hmm, She's Black...Eh..🖕🏼 https://t.co/5XQ8Gj5y0f",07-31-2024,0,0,0,,0,36.01880475,-115.23443549999999,Arizona,Democratic,KamalaHarris,Kamala
1818493204385481018,"@DavidKunca @notcapnamerica @LindaLeePeacock @jemelehill @KamalaHarris If you’re explaining, you’re losing.  Maga is dead in November, screenshot this, bookmark it.  Deep down inside you know.",07-31-2024,0,1,1,7,0,33.81890935,-118.03698305,Arizona,Democratic,KamalaHarris,Kamala
1818492534240534786,@DavidKunca @notcapnamerica @LindaLeePeacock @jemelehill @KamalaHarris I can’t help the fact that you don’t understand her words.,07-31-2024,0,1,1,8,0,33.81890935,-118.03698305,Arizona,Democratic,KamalaHarris,Kamala
1818490054236647695,"@DavidKunca @notcapnamerica @LindaLeePeacock @jemelehill @KamalaHarris Ok so none.  Interesting you should mention changing policies with a former “democrat” with three wives being a Christian, and a veep nominee who called his running mate hitler, or this.",07-31-2024,0,2,1,21,0,33.81890935,-118.03698305,Arizona,Democratic,KamalaHarris,Kamala
1818486835502522870,@DavidKunca @notcapnamerica @LindaLeePeacock @jemelehill @KamalaHarris Sure show me one of hers where her own supporters groan like this.,07-31-2024,0,1,1,17,0,33.81890935,-118.03698305,Arizona,Democratic,KamalaHarris,Kamala
1818484341561082277,"@AmericanMama86 @simonateba @KamalaHarris Why did Kamala frame a black man?

Did that take courage?",07-31-2024,0,0,1,7,0,33.4057545,-111.7375657,Arizona,Democratic,KamalaHarris,Kamala
1818481538654466066,"@AGAndrewBailey @KamalaHarris @JoeBiden Thank you for your hard work, especially those of us who are stuck in CA unfortunately",07-31-2024,0,0,1,5,0,32.8100122,-117.10498915,Arizona,Democratic,KamalaHarris,Kamala
1818480880564027603,@DavidKunca @notcapnamerica @LindaLeePeacock @jemelehill @KamalaHarris Yikes.  Doesn’t he realize his target audience?,07-31-2024,0,0,1,23,0,33.81890935,-118.03698305,Arizona,Democratic,KamalaHarris,Kamala
1818480170015260889,@DavidKunca @notcapnamerica @LindaLeePeacock @jemelehill @KamalaHarris This sure isn’t.  And he’s supposed to be the coherent one,07-31-2024,0,2,1,64,0,33.81890935,-118.03698305,Arizona,Democratic,KamalaHarris,Kamala
1818478496748102008,@simonateba @KamalaHarris Swallowing a Sword Fearless.. https://t.co/nbu4JKFxY5,07-31-2024,0,0,0,,0,36.01880475,-115.23443549999999,Arizona,Democratic,KamalaHarris,Kamala
1818467873565950044,@TheRickyDavila I can see that happening come November💙🇺🇸 @KamalaHarris @KamalaHQ https://t.co/VCcuJYiKaU,07-31-2024,5,0,26,241,0,33.9213785,-116.4838675,Arizona,Democratic,KamalaHarris,Kamala
1818465994714890646,"@DavidKunca @notcapnamerica @LindaLeePeacock @jemelehill @KamalaHarris 50% turnout in 2020, wanna bet that number is above 60 in 2024?  Turns out running a campaign that screws them over is wildly unpopular.",07-31-2024,0,1,1,12,0,33.769045,-117.96853970000001,Arizona,Democratic,KamalaHarris,Kamala
1818463738653294617,"@JDVance Hey dumbass, stop trying to scare your base into thinking @KamalaHarris is going to take their Second Amendment rights away. You need 2/3 house, 2/3 senate, and 38 States., the Second Amendment isn't going anywhere, so stop with the bullshit!!",07-31-2024,0,0,0,4,0,34.13492515,-117.29409580000001,Arizona,Democratic,KamalaHarris,Kamala
1818437093196283913,@AGAndrewBailey @JoeBiden @KamalaHarris The fact you brought in the VP to sue as if it's in her power to do anything of the sort shows this is https://t.co/XjAIKO2WMf,07-31-2024,0,0,0,3,0,34.1391715,-117.99940885000001,Arizona,Democratic,KamalaHarris,Kamala
1818432717270499427,"@CNN #EricLevine is a weirdo, Facts! ➡️ @KamalaHarris is runnin no matter how much u wanna cry about it! Everybody bitched the Joe was too old, he dropped out, u crybabies got what u wished for! Now y'all scared cause @VP is about to put a foot in @realDonaldTrump ass! 🤣🤣🤣",07-30-2024,0,0,0,16,0,34.13492515,-117.29409580000001,Arizona,Democratic,KamalaHarris,Kamala
1818430533556486211,@DavidKunca @notcapnamerica @LindaLeePeacock @jemelehill @KamalaHarris This person doesn’t understand how elections are won huh,07-30-2024,0,1,1,14,0,33.81890935,-118.03698305,Arizona,Democratic,KamalaHarris,Kamala
1818429584179929328,"#HappeningNow:  ""Donald if you've got something to say about me - say it to my face."" @KamalaHarris 🇺🇸 #GArally #debate! https://t.co/LXzTB552L1",07-30-2024,0,0,2,220,0,34.082496500000005,-118.39963895,Arizona,Democratic,KamalaHarris,Kamala
1818429026907898054,"@mail_american @Victorshi2020 Yeah, you're full of shit! People are tired of the same old ass Trump bullshit! Shit is about to go down! Trump ain't got nobody but Kid Rock! and he ain't rockin shit! damn #Weirdos! @realDonaldTrump Don't want the Smoke with @KamalaHarris Damn do we have a candidate!",07-30-2024,1,0,1,22,0,34.13492515,-117.29409580000001,Arizona,Democratic,KamalaHarris,Kamala
1818423982640738453,"@VoteHarrisOut @KamalaHarris Kamala Harris, STOP LYING TO THE AMERICAN PEOPLE!! https://t.co/G7wCV8LanY",07-30-2024,0,0,1,13,0,34.1938085,-118.13619365,Arizona,Democratic,KamalaHarris,Kamala
1818423334524383486,"@KamalaHarris Stop lying to the America people. Project 2025 is not tied to the Trump campaign, and Trump disagrees with a lot of the things that are in it. It will change and only become better. STOP LYING TO THE AMERICAN PEOPLE!! #trump2024 https://t.co/UitrjsVnC2",07-30-2024,0,5,1,6,0,34.1938085,-118.13619365,Arizona,Democratic,KamalaHarris,Kamala
1818395739141321062,"@KamalaHarris Senate Bills...
@VoteGov
#LessThan100Days https://t.co/otf5KMDd1P",07-30-2024,1,0,1,34,0,33.95363355,-118.34615235000001,Arizona,Democratic,KamalaHarris,Kamala
1818395566302446053,"...A sampling of Bills @KamalaHarris has introduced during her time in the Senate. Without an Obstructionist Congress so much can truly get done, so much more can be accomplished!
@VoteGov
#LessThan100Days https://t.co/6Gm95r80DG",07-30-2024,2,1,4,102,0,33.95363355,-118.34615235000001,Arizona,Democratic,KamalaHarris,Kamala
1818348100970594385,"@MarkHamill @dudes4harris @KamalaHarris No one gets triggered more than you, irrelevant mark!",07-30-2024,0,0,0,1,0,34.491053199999996,-114.3106095,Arizona,Democratic,KamalaHarris,Kamala
1818347551084663179,@simonateba @TeamPelosi @KamalaHarris Did she borrow Kama-licks hands???,07-30-2024,0,0,0,,0,34.491053199999996,-114.3106095,Arizona,Democratic,KamalaHarris,Kamala
1818334715067376031,@AGAndrewBailey @JoeBiden @KamalaHarris It's all about the illegal immigrants voting for the Dumbocrats.,07-30-2024,0,0,0,2,0,36.799775,-108.039755,Arizona,Democratic,KamalaHarris,Kamala
1818318164054397003,"...When Trump's own family members say Trump's a Danger to Democracy, we MUST pay attention! Vote against Chaos and Insanity...
@KamalaHarris",07-30-2024,2,0,6,84,0,33.95363355,-118.34615235000001,Arizona,Democratic,KamalaHarris,Kamala
1818306662731751523,"@elonmusk This is why we haven't seen @KamalaHarris @KamalaHQ do any interviews.

She is a simpleton &amp; cannot speak extemporaneously. Look at how disastrous her interview with friendly @NBCNews @LesterHoltNBC was. A candidate for President can't answer questions?

You might call it weird. https://t.co/gxO5qziOog",07-30-2024,0,0,0,,0,36.0609645,-115.1351649,Arizona,Democratic,KamalaHarris,Kamala
